     lat_deg     lon_deg    depth_km  x_local_km  y_local_km   length_km    width_km  slp_strk_m  slp_ddip_m    slp_am_m  strike_deg     dip_deg    rake_deg sig_stk_MPa sig_ddi_MPa sig_nrm_MPa
     36.1376    141.2410     42.8016    567.1171    176.9231     15.1231     15.3846      0.2809     -0.7718      0.8213    193.0347     14.0000     70.0000     -0.0108      0.0473      0.0149
     36.1643    141.0781     46.5234    567.1171    192.3077     15.1231     15.3846      0.2820     -0.7747      0.8244    193.0347     14.0000     70.0000      0.1939     -0.4258     -0.0303
     35.6970    142.9888      1.8613    582.2402      7.6923     15.1231     15.3846      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0399      0.0814     -0.0341
     35.7261    142.8275      5.5828    582.2402     23.0769     15.1231     15.3846      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0801      0.1030     -0.0530
     35.7549    142.6660      9.3047    582.2402     38.4615     15.1231     15.3846      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1167      0.1210     -0.0744
     35.7835    142.5044     13.0266    582.2402     53.8462     15.1231     15.3846      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1452      0.1366     -0.0926
     35.8119    142.3427     16.7484    582.2402     69.2308     15.1231     15.3846      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1646      0.1543     -0.0944
     35.8401    142.1808     20.4703    582.2402     84.6154     15.1231     15.3846      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1823      0.1956     -0.0720
     35.8680    142.0189     24.1922    582.2402    100.0000     15.1231     15.3846      0.0070     -0.0193      0.0205    193.0347     14.0000     70.0000     -0.1886      0.2320     -0.0324
     35.8958    141.8568     27.9141    582.2402    115.3846     15.1231     15.3846      0.0225     -0.0617      0.0657    193.0347     14.0000     70.0000     -0.1826      0.2557      0.0106
     35.9233    141.6946     31.6359    582.2402    130.7692     15.1231     15.3846      0.0410     -0.1127      0.1200    193.0347     14.0000     70.0000     -0.1724      0.2794      0.0423
     35.9505    141.5323     35.3578    582.2402    146.1538     15.1231     15.3846      0.0561     -0.1541      0.1640    193.0347     14.0000     70.0000     -0.1639      0.3086      0.0518
     35.9776    141.3699     39.0797    582.2402    161.5385     15.1231     15.3846      0.0622     -0.1708      0.1818    193.0347     14.0000     70.0000     -0.1579      0.3399      0.0368
     36.0044    141.2074     42.8016    582.2402    176.9231     15.1231     15.3846      0.0596     -0.1637      0.1742    193.0347     14.0000     70.0000     -0.1398      0.3441      0.0074
     36.0310    141.0448     46.5234    582.2402    192.3077     15.1231     15.3846      0.0567     -0.1558      0.1658    193.0347     14.0000     70.0000     -0.0478      0.1942     -0.0181
     35.5642    142.9525      1.8609    597.3633      7.6923     15.1231     15.3846      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0264      0.0602     -0.0247
     35.5932    142.7914      5.5828    597.3633     23.0769     15.1231     15.3846      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0512      0.0743     -0.0357
     35.6220    142.6302      9.3047    597.3633     38.4615     15.1231     15.3846      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0777      0.0864     -0.0494
     35.6506    142.4688     13.0266    597.3633     53.8462     15.1231     15.3846      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1022      0.0959     -0.0639
     35.6790    142.3074     16.7484    597.3633     69.2308     15.1231     15.3846      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1205      0.1022     -0.0729
     35.7071    142.1458     20.4703    597.3633     84.6154     15.1231     15.3846      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1304      0.1095     -0.0691
     35.7350    141.9841     24.1922    597.3633    100.0000     15.1231     15.3846      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1347      0.1260     -0.0517
     35.7627    141.8223     27.9141    597.3633    115.3846     15.1231     15.3846      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1356      0.1550     -0.0272
     35.7901    141.6604     31.6359    597.3633    130.7692     15.1231     15.3846      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1333      0.1911     -0.0047
     35.8174    141.4984     35.3578    597.3633    146.1538     15.1231     15.3846      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1267      0.2237      0.0079
     35.8444    141.3362     39.0797    597.3633    161.5385     15.1231     15.3846      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1138      0.2401      0.0072
     35.8711    141.1740     42.8016    597.3633    176.9231     15.1231     15.3846      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0917      0.2310     -0.0030
     35.8977    141.0116     46.5234    597.3633    192.3077     15.1231     15.3846      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0533      0.1914     -0.0137
     35.4315    142.9162      1.8609    612.4865      7.6923     15.1231     15.3846      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0189      0.0467     -0.0189
     35.4604    142.7554      5.5828    612.4865     23.0769     15.1231     15.3846      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0355      0.0560     -0.0260
     35.4892    142.5944      9.3047    612.4865     38.4615     15.1231     15.3846      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0541      0.0639     -0.0346
     35.5177    142.4334     13.0266    612.4865     53.8462     15.1231     15.3846      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0727      0.0698     -0.0444
     35.5460    142.2722     16.7484    612.4865     69.2308     15.1231     15.3846      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0882      0.0725     -0.0527
     35.5741    142.1109     20.4703    612.4865     84.6154     15.1231     15.3846      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0974      0.0726     -0.0557
     35.6020    141.9494     24.1922    612.4865    100.0000     15.1231     15.3846      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0986      0.0723     -0.0510
     35.6296    141.7879     27.9141    612.4865    115.3846     15.1231     15.3846      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0925      0.0744     -0.0397
     35.6570    141.6262     31.6359    612.4865    130.7692     15.1231     15.3846      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0811      0.0797     -0.0263
     35.6842    141.4645     35.3578    612.4865    146.1538     15.1231     15.3846      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0672      0.0864     -0.0156
     35.7111    141.3026     39.0797    612.4865    161.5385     15.1231     15.3846      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0522      0.0908     -0.0106
     35.7379    141.1406     42.8016    612.4865    176.9231     15.1231     15.3846      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0364      0.0892     -0.0108
     35.7643    140.9785     46.5234    612.4865    192.3077     15.1231     15.3846      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0192      0.0808     -0.0126
