     lat_deg     lon_deg    depth_km  x_local_km  y_local_km   length_km    width_km  slp_strk_m  slp_ddip_m    slp_am_m  strike_deg     dip_deg    rake_deg sig_stk_MPa sig_ddi_MPa sig_nrm_MPa sig_cmb_MPa
     37.0543    142.0858     29.5682    451.9627    122.2222      7.4705      7.4074      2.2722    -10.2024     10.4524    193.0347     14.0000     77.4444      0.4951     -3.4681      0.2451     -3.3872
     37.0677    142.0066     31.3602    451.9627    129.6296      7.4705      7.4074      2.0727     -9.9760     10.1891    193.0347     14.0000     78.2629      0.3850     -3.9068      0.1105     -3.8403
     37.0810    141.9273     33.1523    451.9627    137.0370      7.4705      7.4074      1.9757     -9.5083      9.7114    193.0347     14.0000     78.2617      0.4799     -4.1192     -0.0481     -4.1328
     37.0943    141.8481     34.9443    451.9627    144.4444      7.4705      7.4074      1.9254     -8.6722      8.8833    193.0347     14.0000     77.4823      0.6875     -3.8538     -0.2046     -3.9878
     37.1076    141.7687     36.7363    451.9627    151.8519      7.4705      7.4074      1.8412     -7.4412      7.6656    193.0347     14.0000     76.1024      0.8701     -3.0315     -0.3350     -3.2858
     37.1208    141.6894     38.5283    451.9627    159.2593      7.4705      7.4074      1.6540     -5.9056      6.1329    193.0347     14.0000     74.3537      0.9050     -1.7681     -0.4233     -2.1033
     37.1339    141.6100     40.3203    451.9627    166.6667      7.4705      7.4074      1.3383     -4.2465      4.4524    193.0347     14.0000     72.5078      0.7335     -0.3252     -0.4635     -0.6777
     37.1470    141.5306     42.1123    451.9627    174.0741      7.4705      7.4074      0.9275     -2.6802      2.8361    193.0347     14.0000     70.9105      0.3891      0.9828     -0.4597      0.6763
     37.1601    141.4512     43.9043    451.9627    181.4815      7.4705      7.4074      0.5072     -1.3936      1.4830    193.0347     14.0000     70.0000     -0.0049      1.8993     -0.4227      1.6755
     37.1730    141.3717     45.6964    451.9627    188.8889      7.4705      7.4074      0.1794     -0.4930      0.5246    193.0347     14.0000     70.0000     -0.2800      2.3298     -0.3666      2.1820
     37.1860    141.2923     47.4884    451.9627    196.2963      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.3785      2.3885     -0.3040      2.2878
     36.7669    143.3311      0.8962    459.4332      3.7037      7.4705      7.4074      0.4825     -1.6147      1.6853    193.0347     14.0000     73.3614     -0.6905      2.0233     -1.0012      1.7296
     36.7812    143.2524      2.6880    459.4332     11.1111      7.4705      7.4074      0.8149     -2.2388      2.3825    193.0347     14.0000     70.0000     -0.6794      1.8421     -0.8805      1.5993
     36.7954    143.1736      4.4800    459.4332     18.5185      7.4705      7.4074      1.1307     -3.1066      3.3059    193.0347     14.0000     70.0000     -0.5907      1.4837     -0.1724      1.5134
     36.8095    143.0949      6.2720    459.4332     25.9259      7.4705      7.4074      1.4891     -4.0913      4.3538    193.0347     14.0000     70.0000     -0.4059      0.9377      0.2816      1.1204
     36.8236    143.0161      8.0641    459.4332     33.3333      7.4705      7.4074      1.8930     -5.2010      5.5348    193.0347     14.0000     70.0000     -0.1039      0.2133      0.6894      0.5078
     36.8377    142.9373      9.8561    459.4332     40.7407      7.4705      7.4074      2.3216     -6.3982      6.8063    193.0347     14.0000     70.0568      0.2840     -0.6591      0.9981     -0.3089
     36.8516    142.8584     11.6481    459.4332     48.1481      7.4705      7.4074      2.7418     -7.6019      8.0813    193.0347     14.0000     70.1668      0.7093     -1.6067      1.1443     -1.2725
     36.8656    142.7795     13.4401    459.4332     55.5556      7.4705      7.4074      3.1175     -8.7007      9.2424    193.0347     14.0000     70.2875      1.1260     -2.5132      1.1220     -2.2617
     36.8795    142.7006     15.2321    459.4332     62.9630      7.4705      7.4074      3.4133     -9.5777     10.1677    193.0347     14.0000     70.3846      1.4878     -3.2424      0.9777     -3.1142
     36.8933    142.6217     17.0241    459.4332     70.3704      7.4705      7.4074      3.6037    -10.1413     10.7626    193.0347     14.0000     70.4374      1.7631     -3.6696      0.7830     -3.6730
     36.9071    142.5427     18.8161    459.4332     77.7778      7.4705      7.4074      3.6721    -10.3550     10.9868    193.0347     14.0000     70.4744      1.9296     -3.7244      0.6048     -3.8376
     36.9208    142.4637     20.6082    459.4332     85.1852      7.4705      7.4074      3.6066    -10.2535     10.8693    193.0347     14.0000     70.6212      1.9600     -3.4300      0.4824     -3.6081
     36.9344    142.3847     22.4002    459.4332     92.5926      7.4705      7.4074      3.3950     -9.9387     10.5026    193.0347     14.0000     71.1402      1.8113     -2.9173      0.4212     -3.0992
     36.9481    142.3057     24.1922    459.4332    100.0000      7.4705      7.4074      3.0357     -9.5477     10.0187    193.0347     14.0000     72.3616      1.4494     -2.3944      0.3992     -2.5133
     36.9616    142.2266     25.9842    459.4332    107.4074      7.4705      7.4074      2.5650     -9.2043      9.5550    193.0347     14.0000     74.4282      0.9065     -2.0750      0.3823     -2.0793
     36.9751    142.1475     27.7762    459.4332    114.8148      7.4705      7.4074      2.0638     -8.9698      9.2041    193.0347     14.0000     77.0427      0.3059     -2.0873      0.3404     -1.9634
     36.9886    142.0683     29.5682    459.4332    122.2222      7.4705      7.4074      1.6328     -8.8129      8.9629    193.0347     14.0000     79.5034     -0.1798     -2.3999      0.2578     -2.1829
     37.0020    141.9892     31.3602    459.4332    129.6296      7.4705      7.4074      1.3488     -8.6172      8.7221    193.0347     14.0000     81.1040     -0.4119     -2.8169      0.1363     -2.5803
     37.0153    141.9100     33.1523    459.4332    137.0370      7.4705      7.4074      1.2292     -8.2308      8.3221    193.0347     14.0000     81.5063     -0.3554     -3.0629     -0.0088     -2.8907
     37.0286    141.8308     34.9443    459.4332    144.4444      7.4705      7.4074      1.2260     -7.5346      7.6337    193.0347     14.0000     80.7578     -0.0908     -2.9111     -0.1552     -2.8656
     37.0418    141.7515     36.7363    459.4332    151.8519      7.4705      7.4074      1.2501     -6.4956      6.6148    193.0347     14.0000     79.1064      0.2299     -2.2779     -0.2812     -2.3787
     37.0550    141.6722     38.5283    459.4332    159.2593      7.4705      7.4074      1.2103     -5.1839      5.3233    193.0347     14.0000     76.8582      0.4502     -1.2493     -0.3712     -1.4695
     37.0682    141.5929     40.3203    459.4332    166.6667      7.4705      7.4074      1.0515     -3.7517      3.8963    193.0347     14.0000     74.3433      0.4694     -0.0429     -0.4183     -0.3220
     37.0812    141.5136     42.1123    459.4332    174.0741      7.4705      7.4074      0.7772     -2.3864      2.5098    193.0347     14.0000     71.9613      0.2785      1.0703     -0.4241      0.8021
     37.0943    141.4342     43.9043    459.4332    181.4815      7.4705      7.4074      0.4496     -1.2532      1.3314    193.0347     14.0000     70.2634     -0.0330      1.8612     -0.3973      1.6555
     37.1072    141.3548     45.6964    459.4332    188.8889      7.4705      7.4074      0.1637     -0.4498      0.4786    193.0347     14.0000     70.0000     -0.3094      2.2348     -0.3501      2.1035
     37.1201    141.2754     47.4884    459.4332    196.2963      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.4092      2.2914     -0.2944      2.2048
     36.7014    143.3126      0.8962    466.9036      3.7037      7.4705      7.4074      0.3389     -1.3350      1.3774    193.0347     14.0000     75.7563     -0.6671      1.8933     -0.9025      1.6372
     36.7156    143.2339      2.6880    466.9036     11.1111      7.4705      7.4074      0.6933     -1.9123      2.0341    193.0347     14.0000     70.0714     -0.7315      1.7535     -0.8326      1.5450
     36.7298    143.1553      4.4800    466.9036     18.5185      7.4705      7.4074      0.9775     -2.6856      2.8579    193.0347     14.0000     70.0000     -0.7631      1.4743     -0.2357      1.5204
     36.7440    143.0766      6.2720    466.9036     25.9259      7.4705      7.4074      1.2902     -3.5468      3.7742    193.0347     14.0000     70.0103     -0.6661      1.0527      0.1587      1.2456
     36.7580    142.9978      8.0641    466.9036     33.3333      7.4705      7.4074      1.6427     -4.5134      4.8030    193.0347     14.0000     70.0000     -0.4459      0.4715      0.5428      0.7821
     36.7721    142.9191      9.8561    466.9036     40.7407      7.4705      7.4074      2.0226     -5.5569      5.9136    193.0347     14.0000     70.0000     -0.1277     -0.2492      0.8571      0.1317
     36.7860    142.8403     11.6481    466.9036     48.1481      7.4705      7.4074      2.4043     -6.6058      7.0297    193.0347     14.0000     70.0000      0.2566     -1.0413      1.0291     -0.6609
     36.8000    142.7615     13.4401    466.9036     55.5556      7.4705      7.4074      2.7506     -7.5586      8.0435    193.0347     14.0000     70.0035      0.6513     -1.8019      1.0413     -1.4891
     36.8138    142.6826     15.2321    466.9036     62.9630      7.4705      7.4074      3.0216     -8.3079      8.8403    193.0347     14.0000     70.0137      0.9935     -2.4103      0.9296     -2.2068
     36.8276    142.6038     17.0241    466.9036     70.3704      7.4705      7.4074      3.1894     -8.7676      9.3296    193.0347     14.0000     70.0103      1.2489     -2.7504      0.7579     -2.6670
     36.8414    142.5249     18.8161    466.9036     77.7778      7.4705      7.4074      3.2395     -8.9005      9.4718    193.0347     14.0000     70.0000      1.4031     -2.7512      0.5898     -2.7722
     36.8551    142.4459     20.6082    466.9036     85.1852      7.4705      7.4074      3.1683     -8.7364      9.2931    193.0347     14.0000     70.0666      1.4572     -2.4229      0.4661     -2.5161
     36.8688    142.3670     22.4002    466.9036     92.5926      7.4705      7.4074      2.9643     -8.3718      8.8811    193.0347     14.0000     70.5021      1.3788     -1.8842      0.3971     -2.0020
     36.8824    142.2880     24.1922    466.9036    100.0000      7.4705      7.4074      2.6049     -7.9436      8.3598    193.0347     14.0000     71.8441      1.0741     -1.3423      0.3674     -1.4145
     36.8959    142.2090     25.9842    466.9036    107.4074      7.4705      7.4074      2.1151     -7.5744      7.8641    193.0347     14.0000     74.3982      0.5473     -0.9974      0.3487     -0.9603
     36.9094    142.1299     27.7762    466.9036    114.8148      7.4705      7.4074      1.5779     -7.3279      7.4958    193.0347     14.0000     77.8479     -0.0760     -0.9636      0.3136     -0.7915
     36.9229    142.0509     29.5682    466.9036    122.2222      7.4705      7.4074      1.1055     -7.1837      7.2683    193.0347     14.0000     81.2514     -0.6086     -1.2183      0.2459     -0.9376
     36.9362    141.9718     31.3602    466.9036    129.6296      7.4705      7.4074      0.7907     -7.0457      7.0899    193.0347     14.0000     83.5967     -0.8904     -1.6046      0.1438     -1.2854
     36.9496    141.8926     33.1523    466.9036    137.0370      7.4705      7.4074      0.6680     -6.7825      6.8153    193.0347     14.0000     84.3752     -0.8613     -1.8969      0.0182     -1.6264
     36.9629    141.8135     34.9443    466.9036    144.4444      7.4705      7.4074      0.7016     -6.2832      6.3222    193.0347     14.0000     83.6284     -0.5799     -1.8981     -0.1128     -1.7477
     36.9761    141.7343     36.7363    466.9036    151.8519      7.4705      7.4074      0.8047     -5.5035      5.5620    193.0347     14.0000     81.6814     -0.1900     -1.5167     -0.2303     -1.5184
     36.9893    141.6551     38.5283    466.9036    159.2593      7.4705      7.4074      0.8766     -4.4836      4.5685    193.0347     14.0000     78.9371      0.1422     -0.7957     -0.3192     -0.9341
     37.0024    141.5759     40.3203    466.9036    166.6667      7.4705      7.4074      0.8427     -3.3354      3.4402    193.0347     14.0000     75.8205      0.2903      0.1095     -0.3713     -0.1122
     37.0154    141.4966     42.1123    466.9036    174.0741      7.4705      7.4074      0.6817     -2.2058      2.3088    193.0347     14.0000     72.8254      0.2108      0.9907     -0.3863      0.7562
     37.0285    141.4173     43.9043    466.9036    181.4815      7.4705      7.4074      0.4333     -1.2310      1.3051    193.0347     14.0000     70.6074     -0.0411      1.6646     -0.3700      1.4775
     37.0414    141.3380     45.6964    466.9036    188.8889      7.4705      7.4074      0.1816     -0.4989      0.5309    193.0347     14.0000     70.0000     -0.3256      2.0483     -0.3325      1.9335
     37.0543    141.2586     47.4884    466.9036    196.2963      7.4705      7.4074      0.0174     -0.0479      0.0510    193.0347     14.0000     70.0000     -0.4676      2.1959     -0.2844      2.1301
     36.6359    143.2941      0.8960    474.3741      3.7037      7.4705      7.4074      0.2814     -1.2091      1.2414    193.0347     14.0000     76.8977     -0.5756      1.6232     -0.7383      1.4187
     36.6501    143.2155      2.6880    474.3741     11.1111      7.4705      7.4074      0.6134     -1.6977      1.8051    193.0347     14.0000     70.1339     -0.7036      1.5386     -0.7276      1.3717
     36.6643    143.1369      4.4800    474.3741     18.5185      7.4705      7.4074      0.8478     -2.3293      2.4788    193.0347     14.0000     70.0000     -0.8336      1.3624     -0.2825      1.4100
     36.6784    143.0583      6.2720    474.3741     25.9259      7.4705      7.4074      1.0999     -3.0245      3.2183    193.0347     14.0000     70.0157     -0.8255      1.0847      0.0242      1.2613
     36.6925    142.9796      8.0641    474.3741     33.3333      7.4705      7.4074      1.3852     -3.8061      4.0503    193.0347     14.0000     70.0018     -0.6903      0.6713      0.3526      0.9588
     36.7065    142.9009      9.8561    474.3741     40.7407      7.4705      7.4074      1.6950     -4.6568      4.9557    193.0347     14.0000     70.0000     -0.4566      0.1263      0.6433      0.4898
     36.7204    142.8222     11.6481    474.3741     48.1481      7.4705      7.4074      2.0084     -5.5181      5.8722    193.0347     14.0000     70.0000     -0.1577     -0.4976      0.8213     -0.1164
     36.7343    142.7434     13.4401    474.3741     55.5556      7.4705      7.4074      2.2934     -6.3009      6.7053    193.0347     14.0000     70.0000      0.1589     -1.1087      0.8601     -0.7703
     36.7482    142.6647     15.2321    474.3741     62.9630      7.4705      7.4074      2.5145     -6.9085      7.3519    193.0347     14.0000     70.0000      0.4429     -1.5964      0.7833     -1.3428
     36.7620    142.5859     17.0241    474.3741     70.3704      7.4705      7.4074      2.6435     -7.2630      7.7291    193.0347     14.0000     70.0000      0.6525     -1.8587      0.6445     -1.7034
     36.7758    142.5070     18.8161    474.3741     77.7778      7.4705      7.4074      2.6675     -7.3290      7.7994    193.0347     14.0000     70.0000      0.7698     -1.8313      0.5004     -1.7627
     36.7895    142.4282     20.6082    474.3741     85.1852      7.4705      7.4074      2.5941     -7.1273      7.5847    193.0347     14.0000     70.0000      0.8307     -1.5064      0.3902     -1.5061
     36.8031    142.3493     22.4002    474.3741     92.5926      7.4705      7.4074      2.4247     -6.7398      7.1627    193.0347     14.0000     70.2132      0.8551     -0.9670      0.3268     -1.0137
     36.8167    142.2704     24.1922    474.3741    100.0000      7.4705      7.4074      2.1160     -6.2978      6.6438    193.0347     14.0000     71.4281      0.6691     -0.4219      0.3004     -0.4504
     36.8302    142.1914     25.9842    474.3741    107.4074      7.4705      7.4074      1.6806     -5.9205      6.1544    193.0347     14.0000     74.1525      0.2583     -0.0527      0.2882      0.0019
     36.8437    142.1124     27.7762    474.3741    114.8148      7.4705      7.4074      1.1921     -5.6750      5.7989    193.0347     14.0000     78.1365     -0.2671      0.0359      0.2661      0.2056
     36.8571    142.0334     29.5682    474.3741    122.2222      7.4705      7.4074      0.7563     -5.5560      5.6072    193.0347     14.0000     82.2488     -0.7351     -0.1507      0.2178      0.1179
     36.8705    141.9544     31.3602    474.3741    129.6296      7.4705      7.4074      0.4663     -5.4910      5.5108    193.0347     14.0000     85.1460     -0.9915     -0.5003      0.1390     -0.1913
     36.8838    141.8753     33.1523    474.3741    137.0370      7.4705      7.4074      0.3647     -5.3714      5.3838    193.0347     14.0000     86.1160     -0.9653     -0.8399      0.0362     -0.5682
     36.8971    141.7962     34.9443    474.3741    144.4444      7.4705      7.4074      0.4277     -5.0954      5.1133    193.0347     14.0000     85.2019     -0.6928     -1.0036     -0.0764     -0.8378
     36.9103    141.7171     36.7363    474.3741    151.8519      7.4705      7.4074      0.5783     -4.6061      4.6422    193.0347     14.0000     82.8440     -0.2953     -0.8931     -0.1827     -0.8688
     36.9235    141.6380     38.5283    474.3741    159.2593      7.4705      7.4074      0.7180     -3.9106      3.9760    193.0347     14.0000     79.5969      0.0718     -0.5072     -0.2684     -0.6169
     36.9366    141.5588     40.3203    474.3741    166.6667      7.4705      7.4074      0.7644     -3.0754      3.1690    193.0347     14.0000     76.0418      0.2760      0.0667     -0.3243     -0.1315
     36.9496    141.4796     42.1123    474.3741    174.0741      7.4705      7.4074      0.6813     -2.2020      2.3050    193.0347     14.0000     72.8085      0.2547      0.6898     -0.3477      0.4691
     36.9626    141.4004     43.9043    474.3741    181.4815      7.4705      7.4074      0.4908     -1.3938      1.4777    193.0347     14.0000     70.5994      0.0391      1.2261     -0.3418      1.0439
     36.9756    141.3211     45.6964    474.3741    188.8889      7.4705      7.4074      0.2649     -0.7278      0.7745    193.0347     14.0000     70.0000     -0.2461      1.5917     -0.3143      1.4784
     36.9885    141.2419     47.4884    474.3741    196.2963      7.4705      7.4074      0.0899     -0.2469      0.2628    193.0347     14.0000     70.0000     -0.4201      1.7739     -0.2743      1.7132
     36.5703    143.2756      0.8962    481.8445      3.7037      7.4705      7.4074      0.2926     -1.1844      1.2200    193.0347     14.0000     76.1251     -0.4559      1.2914     -0.5601      1.1391
     36.5846    143.1971      2.6880    481.8445     11.1111      7.4705      7.4074      0.5666     -1.5656      1.6649    193.0347     14.0000     70.1030     -0.6246      1.2578     -0.5956      1.1330
     36.5987    143.1186      4.4800    481.8445     18.5185      7.4705      7.4074      0.7437     -2.0433      2.1744    193.0347     14.0000     70.0000     -0.8183      1.1754     -0.2989      1.2183
     36.6128    143.0400      6.2720    481.8445     25.9259      7.4705      7.4074      0.9328     -2.5655      2.7298    193.0347     14.0000     70.0184     -0.8827      1.0250     -0.0858      1.1731
     36.6269    142.9614      8.0641    481.8445     33.3333      7.4705      7.4074      1.1488     -3.1562      3.3587    193.0347     14.0000     70.0000     -0.8262      0.7635      0.1697      1.0079
     36.6409    142.8828      9.8561    481.8445     40.7407      7.4705      7.4074      1.3855     -3.8065      4.0508    193.0347     14.0000     70.0000     -0.6723      0.3851      0.4144      0.7014
     36.6548    142.8041     11.6481    481.8445     48.1481      7.4705      7.4074      1.6273     -4.4709      4.7578    193.0347     14.0000     70.0003     -0.4472     -0.0698      0.5780      0.2712
     36.6687    142.7254     13.4401    481.8445     55.5556      7.4705      7.4074      1.8469     -5.0759      5.4014    193.0347     14.0000     70.0060     -0.1969     -0.5274      0.6294     -0.2127
     36.6826    142.6467     15.2321    481.8445     62.9630      7.4705      7.4074      2.0144     -5.5387      5.8936    193.0347     14.0000     70.0140      0.0346     -0.8937      0.5822     -0.6429
     36.6964    142.5680     17.0241    481.8445     70.3704      7.4705      7.4074      2.1046     -5.7919      6.1624    193.0347     14.0000     70.0303      0.2074     -1.0812      0.4783     -0.9080
     36.7101    142.4892     18.8161    481.8445     77.7778      7.4705      7.4074      2.1080     -5.8033      6.1743    193.0347     14.0000     70.0370      0.3091     -1.0316      0.3655     -0.9295
     36.7238    142.4104     20.6082    481.8445     85.1852      7.4705      7.4074      2.0340     -5.5883      5.9469    193.0347     14.0000     70.0000      0.3693     -0.7351      0.2786     -0.6910
     36.7374    142.3316     22.4002    481.8445     92.5926      7.4705      7.4074      1.8901     -5.2134      5.5455    193.0347     14.0000     70.0723      0.4115     -0.2525      0.2311     -0.2517
     36.7510    142.2527     24.1922    481.8445    100.0000      7.4705      7.4074      1.6478     -4.7895      5.0651    193.0347     14.0000     71.0146      0.3259      0.2586      0.2168      0.2592
     36.7645    142.1739     25.9842    481.8445    107.4074      7.4705      7.4074      1.3084     -4.4280      4.6173    193.0347     14.0000     73.5389      0.0715      0.6347      0.2176      0.6859
     36.7780    142.0950     27.7762    481.8445    114.8148      7.4705      7.4074      0.9246     -4.2007      4.3013    193.0347     14.0000     77.5869     -0.2856      0.7701      0.2127      0.9013
     36.7914    142.0160     29.5682    481.8445    122.2222      7.4705      7.4074      0.5820     -4.1189      4.1598    193.0347     14.0000     81.9576     -0.6146      0.6463      0.1861      0.8498
     36.8048    141.9370     31.3602    481.8445    129.6296      7.4705      7.4074      0.3612     -4.1344      4.1502    193.0347     14.0000     85.0072     -0.7872      0.3311      0.1315      0.5635
     36.8181    141.8581     33.1523    481.8445    137.0370      7.4705      7.4074      0.3033     -4.1613      4.1724    193.0347     14.0000     85.8311     -0.7361     -0.0509      0.0520      0.1486
     36.8314    141.7790     34.9443    481.8445    144.4444      7.4705      7.4074      0.3934     -4.1076      4.1264    193.0347     14.0000     84.5295     -0.4801     -0.3647     -0.0420     -0.2551
     36.8446    141.7000     36.7363    481.8445    151.8519      7.4705      7.4074      0.5672     -3.9059      3.9469    193.0347     14.0000     81.7382     -0.1138     -0.5090     -0.1365     -0.5212
     36.8577    141.6209     38.5283    481.8445    159.2593      7.4705      7.4074      0.7364     -3.5327      3.6086    193.0347     14.0000     78.2249      0.2304     -0.4446     -0.2182     -0.5743
     36.8708    141.5418     40.3203    481.8445    166.6667      7.4705      7.4074      0.8221     -3.0107      3.1209    193.0347     14.0000     74.7274      0.4320     -0.1983     -0.2772     -0.4073
     36.8839    141.4627     42.1123    481.8445    174.0741      7.4705      7.4074      0.7832     -2.3972      2.5218    193.0347     14.0000     71.9078      0.4264      0.1542     -0.3085     -0.0764
     36.8968    141.3835     43.9043    481.8445    181.4815      7.4705      7.4074      0.6312     -1.7616      1.8713    193.0347     14.0000     70.2882      0.2339      0.5168     -0.3128      0.3201
     36.9098    141.3043     45.6964    481.8445    188.8889      7.4705      7.4074      0.4231     -1.1625      1.2371    193.0347     14.0000     70.0000     -0.0393      0.8030     -0.2955      0.6706
     36.9227    141.2251     47.4884    481.8445    196.2963      7.4705      7.4074      0.2256     -0.6199      0.6597    193.0347     14.0000     70.0000     -0.2268      0.9600     -0.2634      0.8810
     36.5048    143.2572      0.8962    489.3150      3.7037      7.4705      7.4074      0.3335     -1.1959      1.2415    193.0347     14.0000     74.4154     -0.3510      0.9696     -0.4053      0.8635
     36.5190    143.1788      2.6880    489.3150     11.1111      7.4705      7.4074      0.5354     -1.4725      1.5668    193.0347     14.0000     70.0198     -0.5316      0.9708     -0.4638      0.8847
     36.5332    143.1003      4.4800    489.3150     18.5185      7.4705      7.4074      0.6594     -1.8117      1.9280    193.0347     14.0000     70.0000     -0.7456      0.9538     -0.2849      0.9914
     36.5473    143.0218      6.2720    489.3150     25.9259      7.4705      7.4074      0.7931     -2.1810      2.3207    193.0347     14.0000     70.0174     -0.8541      0.8928     -0.1538      1.0107
     36.5613    142.9433      8.0641    489.3150     33.3333      7.4705      7.4074      0.9470     -2.6020      2.7690    193.0347     14.0000     70.0000     -0.8590      0.7443      0.0270      0.9401
     36.5753    142.8647      9.8561    489.3150     40.7407      7.4705      7.4074      1.1177     -3.0708      3.2678    193.0347     14.0000     70.0000     -0.7725      0.4994      0.2146      0.7566
     36.5892    142.7861     11.6481    489.3150     48.1481      7.4705      7.4074      1.2934     -3.5535      3.7815    193.0347     14.0000     70.0000     -0.6145      0.1869      0.3490      0.4690
     36.6031    142.7075     13.4401    489.3150     55.5556      7.4705      7.4074      1.4529     -3.9919      4.2481    193.0347     14.0000     70.0000     -0.4216     -0.1345      0.3997      0.1309
     36.6170    142.6288     15.2321    489.3150     62.9630      7.4705      7.4074      1.5721     -4.3193      4.5965    193.0347     14.0000     70.0000     -0.2330     -0.3893      0.3727     -0.1727
     36.6307    142.5502     17.0241    489.3150     70.3704      7.4705      7.4074      1.6297     -4.4807      4.7679    193.0347     14.0000     70.0127     -0.0861     -0.5076      0.2995     -0.3521
     36.6445    142.4715     18.8161    489.3150     77.7778      7.4705      7.4074      1.6176     -4.4498      4.7347    193.0347     14.0000     70.0228      0.0044     -0.4425      0.2184     -0.3431
     36.6581    142.3927     20.6082    489.3150     85.1852      7.4705      7.4074      1.5428     -4.2389      4.5109    193.0347     14.0000     70.0000      0.0508     -0.1864      0.1587     -0.1297
     36.6718    142.3140     22.4002    489.3150     92.5926      7.4705      7.4074      1.4194     -3.8998      4.1501    193.0347     14.0000     70.0000      0.0856      0.2214      0.1325      0.2473
     36.6853    142.2352     24.1922    489.3150    100.0000      7.4705      7.4074      1.2422     -3.5207      3.7334    193.0347     14.0000     70.5663      0.0740      0.6734      0.1357      0.6900
     36.6988    142.1564     25.9842    489.3150    107.4074      7.4705      7.4074      1.0088     -3.2001      3.3553    193.0347     14.0000     72.5031     -0.0316      1.0313      0.1533      1.0699
     36.7123    142.0775     27.7762    489.3150    114.8148      7.4705      7.4074      0.7512     -3.0109      3.1031    193.0347     14.0000     75.9911     -0.2067      1.1903      0.1670      1.2719
     36.7257    141.9986     29.5682    489.3150    122.2222      7.4705      7.4074      0.5288     -2.9783      3.0249    193.0347     14.0000     79.9326     -0.3695      1.1101      0.1618      1.2311
     36.7391    141.9197     31.3602    489.3150    129.6296      7.4705      7.4074      0.4016     -3.0763      3.1024    193.0347     14.0000     82.5614     -0.4291      0.8195      0.1299      0.9507
     36.7524    141.8408     33.1523    489.3150    137.0370      7.4705      7.4074      0.4024     -3.2395      3.2643    193.0347     14.0000     82.9190     -0.3322      0.4016      0.0717      0.4985
     36.7656    141.7618     34.9443    489.3150    144.4444      7.4705      7.4074      0.5202     -3.3861      3.4258    193.0347     14.0000     81.2663     -0.0883     -0.0363     -0.0053     -0.0161
     36.7788    141.6829     36.7363    489.3150    151.8519      7.4705      7.4074      0.7031     -3.4421      3.5132    193.0347     14.0000     78.4554      0.2320     -0.3952     -0.0892     -0.4751
     36.7919    141.6039     38.5283    489.3150    159.2593      7.4705      7.4074      0.8772     -3.3595      3.4722    193.0347     14.0000     75.3656      0.5246     -0.6089     -0.1674     -0.7843
     36.8050    141.5248     40.3203    489.3150    166.6667      7.4705      7.4074      0.9742     -3.1246      3.2729    193.0347     14.0000     72.6834      0.6913     -0.6577     -0.2292     -0.8965
     36.8181    141.4457     42.1123    489.3150    174.0741      7.4705      7.4074      0.9563     -2.7547      2.9160    193.0347     14.0000     70.8555      0.6794     -0.5671     -0.2680     -0.8212
     36.8310    141.3667     43.9043    489.3150    181.4815      7.4705      7.4074      0.8298     -2.2851      2.4311    193.0347     14.0000     70.0432      0.5091     -0.3972     -0.2825     -0.6211
     36.8440    141.2875     45.6964    489.3150    188.8889      7.4705      7.4074      0.6354     -1.7457      1.8578    193.0347     14.0000     70.0000      0.2718     -0.2258     -0.2751     -0.3947
     36.8568    141.2084     47.4884    489.3150    196.2963      7.4705      7.4074      0.4051     -1.1131      1.1845    193.0347     14.0000     70.0000      0.0874     -0.1247     -0.2505     -0.2423
     36.4393    143.2388      0.8960    496.7855      3.7037      7.4705      7.4074      0.3685     -1.1914      1.2471    193.0347     14.0000     72.8146     -0.2849      0.7009     -0.2889      0.6333
     36.4535    143.1604      2.6880    496.7855     11.1111      7.4705      7.4074      0.5025     -1.3805      1.4691    193.0347     14.0000     70.0000     -0.4536      0.7164     -0.3498      0.6646
     36.4676    143.0820      4.4800    496.7855     18.5185      7.4705      7.4074      0.5861     -1.6103      1.7136    193.0347     14.0000     70.0000     -0.6455      0.7338     -0.2482      0.7683
     36.4817    143.0036      6.2720    496.7855     25.9259      7.4705      7.4074      0.6768     -1.8601      1.9794    193.0347     14.0000     70.0067     -0.7678      0.7206     -0.1783      0.8130
     36.4957    142.9251      8.0641    496.7855     33.3333      7.4705      7.4074      0.7810     -2.1459      2.2836    193.0347     14.0000     70.0000     -0.8114      0.6424     -0.0637      0.7934
     36.5097    142.8466      9.8561    496.7855     40.7407      7.4705      7.4074      0.8974     -2.4656      2.6238    193.0347     14.0000     70.0000     -0.7748      0.4918      0.0661      0.6904
     36.5236    142.7681     11.6481    496.7855     48.1481      7.4705      7.4074      1.0173     -2.7951      2.9744    193.0347     14.0000     70.0000     -0.6728      0.2889      0.1644      0.5082
     36.5375    142.6895     13.4401    496.7855     55.5556      7.4705      7.4074      1.1249     -3.0907      3.2891    193.0347     14.0000     70.0000     -0.5341      0.0773      0.2047      0.2855
     36.5513    142.6110     15.2321    496.7855     62.9630      7.4705      7.4074      1.2017     -3.3016      3.5135    193.0347     14.0000     70.0000     -0.3911     -0.0860      0.1888      0.0862
