     lat_deg     lon_deg    depth_km  x_local_km  y_local_km   length_km    width_km  slp_strk_m  slp_ddip_m    slp_am_m  strike_deg     dip_deg    rake_deg sig_stk_MPa sig_ddi_MPa sig_nrm_MPa sig_cmb_MPa
     37.4934    143.1209      9.8561    384.7286     40.7407      7.4705      7.4074      6.9520    -21.7015     22.7878    193.0347     14.0000     72.2372      0.5690     -1.8800      0.6602     -1.6997
     37.5075    143.0414     11.6481    384.7286     48.1481      7.4705      7.4074      6.6408    -21.0237     22.0476    193.0347     14.0000     72.4702      0.8617     -1.8838      0.6239     -1.7967
     37.5215    142.9618     13.4401    384.7286     55.5556      7.4705      7.4074      6.2638    -20.2210     21.1689    193.0347     14.0000     72.7888      1.0366     -1.8080      0.5283     -1.8091
     37.5355    142.8823     15.2321    384.7286     62.9630      7.4705      7.4074      5.8368    -19.3010     20.1642    193.0347     14.0000     73.1741      1.1132     -1.6650      0.3868     -1.7486
     37.5495    142.8027     17.0241    384.7286     70.3704      7.4705      7.4074      5.3835    -18.2770     19.0534    193.0347     14.0000     73.5875      1.1197     -1.4682      0.2177     -1.6284
     37.5634    142.7230     18.8161    384.7286     77.7778      7.4705      7.4074      4.9313    -17.1673     17.8615    193.0347     14.0000     73.9734      1.0878     -1.2314      0.0396     -1.4631
     37.5772    142.6434     20.6082    384.7286     85.1852      7.4705      7.4074      4.5058    -15.9937     16.6163    193.0347     14.0000     74.2663      1.0476     -0.9696     -0.1327     -1.2691
     37.5910    142.5637     22.4002    384.7286     92.5926      7.4705      7.4074      4.1258    -14.7790     15.3441    193.0347     14.0000     74.4019      1.0222     -0.6978     -0.2899     -1.0633
     37.6047    142.4840     24.1922    384.7286    100.0000      7.4705      7.4074      3.7990    -13.5433     14.0660    193.0347     14.0000     74.3308      1.0240     -0.4296     -0.4276     -0.8607
     37.6184    142.4042     25.9842    384.7286    107.4074      7.4705      7.4074      3.5200    -12.3016     12.7953    193.0347     14.0000     74.0322      1.0517     -0.1747     -0.5444     -0.6694
     37.6320    142.3244     27.7762    384.7286    114.8148      7.4705      7.4074      3.2721    -11.0615     11.5353    193.0347     14.0000     73.5210      1.0905      0.0634     -0.6397     -0.4886
     37.6456    142.2446     29.5682    384.7286    122.2222      7.4705      7.4074      3.0316     -9.8241     10.2812    193.0347     14.0000     72.8502      1.1131      0.2872     -0.7120     -0.3082
     37.6591    142.1648     31.3602    384.7286    129.6296      7.4705      7.4074      2.7732     -8.5868      9.0235    193.0347     14.0000     72.1013      1.0874      0.5053     -0.7591     -0.1100
     37.6725    142.0849     33.1523    384.7286    137.0370      7.4705      7.4074      2.4784     -7.3476      7.7543    193.0347     14.0000     71.3604      0.9918      0.7319     -0.7781      0.1264
     37.6859    142.0050     34.9443    384.7286    144.4444      7.4705      7.4074      2.1388     -6.1104      6.4739    193.0347     14.0000     70.7090      0.8204      0.9813     -0.7675      0.4170
     37.6993    141.9251     36.7363    384.7286    151.8519      7.4705      7.4074      1.7576     -4.8906      5.1968    193.0347     14.0000     70.2323      0.5836      1.2584     -0.7281      0.7634
     37.7126    141.8452     38.5283    384.7286    159.2593      7.4705      7.4074      1.3523     -3.7153      3.9538    193.0347     14.0000     70.0000      0.3083      1.5570     -0.6633      1.1510
     37.7258    141.7652     40.3203    384.7286    166.6667      7.4705      7.4074      0.9545     -2.6224      2.7907    193.0347     14.0000     70.0000      0.0507      1.8644     -0.5795      1.5500
     37.7390    141.6852     42.1123    384.7286    174.0741      7.4705      7.4074      0.6030     -1.6567      1.7631    193.0347     14.0000     70.0000     -0.1251      2.1568     -0.4847      1.9168
     37.7521    141.6051     43.9043    384.7286    181.4815      7.4705      7.4074      0.3176     -0.8727      0.9287    193.0347     14.0000     70.0000     -0.2400      2.3642     -0.3873      2.1865
     37.7652    141.5251     45.6964    384.7286    188.8889      7.4705      7.4074      0.1161     -0.3189      0.3394    193.0347     14.0000     70.0000     -0.2896      2.4125     -0.2949      2.2834
     37.7782    141.4450     47.4884    384.7286    196.2963      7.4705      7.4074      0.0117     -0.0320      0.0341    193.0347     14.0000     70.0000     -0.2473      2.1800     -0.2129      2.0808
     37.3565    143.4991      0.8960    392.1990      3.7037      7.4705      7.4074      6.6354    -19.6637     20.7531    193.0347     14.0000     71.3533     -2.8475      0.0276     -0.5634      0.5683
     37.3709    143.4198      2.6880    392.1990     11.1111      7.4705      7.4074      6.6039    -19.6010     20.6836    193.0347     14.0000     71.3804     -2.0569     -0.5419     -0.3413     -0.1043
     37.3852    143.3405      4.4800    392.1990     18.5185      7.4705      7.4074      6.5368    -19.4718     20.5398    193.0347     14.0000     71.4428     -1.1707     -0.7361      0.1888     -0.3180
     37.3994    143.2612      6.2720    392.1990     25.9259      7.4705      7.4074      6.4271    -19.2697     20.3133    193.0347     14.0000     71.5547     -0.5940     -0.9471      0.3706     -0.6038
     37.4136    143.1818      8.0641    392.1990     33.3333      7.4705      7.4074      6.2677    -18.9867     19.9945    193.0347     14.0000     71.7316     -0.1358     -1.1241      0.4732     -0.8566
     37.4278    143.1024      9.8561    392.1990     40.7407      7.4705      7.4074      6.0543    -18.6147     19.5746    193.0347     14.0000     71.9832      0.2196     -1.2424      0.5254     -1.0455
     37.4419    143.0229     11.6481    392.1990     48.1481      7.4705      7.4074      5.7888    -18.1470     19.0479    193.0347     14.0000     72.3075      0.4748     -1.2961      0.5225     -1.1671
     37.4559    142.9435     13.4401    392.1990     55.5556      7.4705      7.4074      5.4805    -17.5794     18.4139    193.0347     14.0000     72.6849      0.6410     -1.2862      0.4654     -1.2252
     37.4699    142.8639     15.2321    392.1990     62.9630      7.4705      7.4074      5.1460    -16.9124     17.6779    193.0347     14.0000     73.0765      0.7389     -1.2176      0.3637     -1.2261
     37.4839    142.7844     17.0241    392.1990     70.3704      7.4705      7.4074      4.8071    -16.1515     16.8517    193.0347     14.0000     73.4257      0.7962     -1.0974      0.2324     -1.1784
     37.4977    142.7049     18.8161    392.1990     77.7778      7.4705      7.4074      4.4868    -15.3086     15.9526    193.0347     14.0000     73.6647      0.8425     -0.9364      0.0876     -1.0937
     37.5116    142.6253     20.6082    392.1990     85.1852      7.4705      7.4074      4.2039    -14.4012     15.0023    193.0347     14.0000     73.7267      0.9033     -0.7494     -0.0577     -0.9882
     37.5253    142.5456     22.4002    392.1990     92.5926      7.4705      7.4074      3.9675    -13.4501     14.0230    193.0347     14.0000     73.5651      0.9926     -0.5553     -0.1954     -0.8804
     37.5391    142.4660     24.1922    392.1990    100.0000      7.4705      7.4074      3.7729    -12.4752     13.0333    193.0347     14.0000     73.1730      1.1081     -0.3743     -0.3218     -0.7877
     37.5527    142.3863     25.9842    392.1990    107.4074      7.4705      7.4074      3.6020    -11.4907     12.0420    193.0347     14.0000     72.5951      1.2302     -0.2223     -0.4355     -0.7197
     37.5663    142.3066     27.7762    392.1990    114.8148      7.4705      7.4074      3.4277    -10.4997     11.0450    193.0347     14.0000     71.9205      1.3269     -0.1039     -0.5354     -0.6717
     37.5799    142.2269     29.5682    392.1990    122.2222      7.4705      7.4074      3.2216     -9.4940     10.0257    193.0347     14.0000     71.2564      1.3609     -0.0078     -0.6184     -0.6215
     37.5934    142.1471     31.3602    392.1990    129.6296      7.4705      7.4074      2.9618     -8.4578      8.9614    193.0347     14.0000     70.7005      1.2973      0.0920     -0.6801     -0.5329
     37.6068    142.0673     33.1523    392.1990    137.0370      7.4705      7.4074      2.6400     -7.3751      7.8333    193.0347     14.0000     70.3047      1.1293      0.2331     -0.7155     -0.3660
     37.6202    141.9875     34.9443    392.1990    144.4444      7.4705      7.4074      2.2633     -6.2396      6.6374    193.0347     14.0000     70.0622      0.8846      0.4529     -0.7213     -0.0907
     37.6336    141.9076     36.7363    392.1990    151.8519      7.4705      7.4074      1.8439     -5.0660      5.3911    193.0347     14.0000     70.0000      0.5822      0.7572     -0.6965      0.2938
     37.6468    141.8277     38.5283    392.1990    159.2593      7.4705      7.4074      1.4143     -3.8859      4.1352    193.0347     14.0000     70.0000      0.3048      1.1486     -0.6437      0.7665
     37.6601    141.7478     40.3203    392.1990    166.6667      7.4705      7.4074      1.0022     -2.7534      2.9301    193.0347     14.0000     70.0000      0.0759      1.5827     -0.5690      1.2761
     37.6732    141.6679     42.1123    392.1990    174.0741      7.4705      7.4074      0.6318     -1.7359      1.8473    193.0347     14.0000     70.0000     -0.1085      1.9882     -0.4806      1.7517
     37.6864    141.5879     43.9043    392.1990    181.4815      7.4705      7.4074      0.3283     -0.9019      0.9598    193.0347     14.0000     70.0000     -0.2384      2.2875     -0.3873      2.1122
     37.6994    141.5079     45.6964    392.1990    188.8889      7.4705      7.4074      0.1132     -0.3110      0.3309    193.0347     14.0000     70.0000     -0.2998      2.4002     -0.2973      2.2734
     37.7124    141.4279     47.4884    392.1990    196.2963      7.4705      7.4074      0.0020     -0.0054      0.0057    193.0347     14.0000     70.0000     -0.2716      2.2227     -0.2168      2.1270
     37.2910    143.4803      0.8960    399.6695      3.7037      7.4705      7.4074      5.6730    -16.2940     17.2533    193.0347     14.0000     70.8038     -2.6984      0.3890     -0.6974      0.8226
     37.3054    143.4011      2.6880    399.6695     11.1111      7.4705      7.4074      5.6460    -16.2700     17.2218    193.0347     14.0000     70.8623     -2.0276     -0.0607     -0.5156      0.2816
     37.3197    143.3218      4.4800    399.6695     18.5185      7.4705      7.4074      5.5892    -16.2184     17.1544    193.0347     14.0000     70.9850     -1.2625     -0.1759      0.0299      0.1827
     37.3339    143.2426      6.2720    399.6695     25.9259      7.4705      7.4074      5.4977    -16.1323     17.0433    193.0347     14.0000     71.1813     -0.7728     -0.3622      0.2219     -0.0519
     37.3481    143.1632      8.0641    399.6695     33.3333      7.4705      7.4074      5.3673    -16.0023     16.8785    193.0347     14.0000     71.4582     -0.3826     -0.5512      0.3402     -0.2917
     37.3622    143.0839      9.8561    399.6695     40.7407      7.4705      7.4074      5.1967    -15.8173     16.6491    193.0347     14.0000     71.8124     -0.0763     -0.7108      0.4167     -0.4973
     37.3763    143.0045     11.6481    399.6695     48.1481      7.4705      7.4074      4.9900    -15.5654     16.3457    193.0347     14.0000     72.2250      0.1512     -0.8285      0.4446     -0.6608
     37.3903    142.9251     13.4401    399.6695     55.5556      7.4705      7.4074      4.7576    -15.2357     15.9612    193.0347     14.0000     72.6583      0.3118     -0.8974      0.4224     -0.7792
     37.4043    142.8457     15.2321    399.6695     62.9630      7.4705      7.4074      4.5153    -14.8206     15.4931    193.0347     14.0000     73.0559      0.4257     -0.9139      0.3572     -0.8519
     37.4182    142.7662     17.0241    399.6695     70.3704      7.4705      7.4074      4.2828    -14.3178     14.9446    193.0347     14.0000     73.3468      0.5192     -0.8781      0.2618     -0.8808
     37.4321    142.6867     18.8161    399.6695     77.7778      7.4705      7.4074      4.0796    -13.7325     14.3257    193.0347     14.0000     73.4546      0.6209     -0.7955      0.1500     -0.8734
     37.4459    142.6072     20.6082    399.6695     85.1852      7.4705      7.4074      3.9199    -13.0780     13.6528    193.0347     14.0000     73.3148      0.7551     -0.6800      0.0328     -0.8452
     37.4597    142.5276     22.4002    399.6695     92.5926      7.4705      7.4074      3.8065    -12.3742     12.9465    193.0347     14.0000     72.9011      0.9326     -0.5557     -0.0835     -0.8198
     37.4734    142.4481     24.1922    399.6695    100.0000      7.4705      7.4074      3.7260    -11.6431     12.2248    193.0347     14.0000     72.2545      1.1411     -0.4534     -0.1969     -0.8227
     37.4870    142.3684     25.9842    399.6695    107.4074      7.4705      7.4074      3.6482    -10.9009     11.4952    193.0347     14.0000     71.4962      1.3414     -0.4018     -0.3067     -0.8710
